,,Total demand,Scrap demand,Scrap supply,Conc. demand,Conc. supply,Mean mine grade,Mean total minesite cost,Mean total cash margin,Old mine prod.,New mine prod.,Old mine grade,New mine grade,Old mine cost,New mine cost,Old mine margin,New mine margin,Number of operating mines,Number of mines opening,Number of mines closing,Ref. demand,Ref. supply,Sec. ref. cons.,Direct melt,Spread,TCRC,Refined price,Refinery pri. CU,Refinery sec. CU,Refinery SR,Pri. ref. capacity,Sec. ref. capacity,Pri. ref. prod.,Sec. ref. prod.,Additional direct melt,Additional secondary refined,Additional scrap,SX-EW supply,Primary supply,Primary demand,Mine production,Collection rate construction,Collection rate electrical,Collection rate industrial,Collection rate other,Collection rate transport,Old scrap construction,Old scrap electrical,Old scrap industrial,Old scrap other,Old scrap transport,Old scrap collection,New scrap collection,"Construction demand, global","Electrical demand, global","Industrial demand, global","Other demand, global","Transport demand, global","Construction demand, China","Electrical demand, China","Industrial demand, China","Other demand, China","Transport demand, China"
21,2016,468.21478140764856,63.32722081657012,55.37501678274262,379.20469843287583,328.58736934441896,1.41428714857349,7950.659033363908,6264.638347298412,0.0,328.5873693444189,0.0,1.41428714857349,0.0,7950.659033363908,0.0,6264.638347298412,125.0,0.0,0.0,468.21478140764856,437.9560852910881,63.32722081657012,0.0,1779.8431677613655,687.7511593610647,15056.609551453696,0.7255384867812875,0.949583479199774,0.2868079915367784,302.34650962631605,230.1978298921303,375.2621366826837,62.69394860840442,0.0,0.0,0.0,0.0,401.1892634866997,67.02551792094884,328.58736934441896,0.0754523011977764,0.2263569035933293,0.0150904602395552,0.2263569035933292,0.1509046023955528,1.9294971112622388,17.740191397696528,0.5208523301109649,15.342948743096237,3.760403847123706,39.29389342928968,16.081123353452956,83.84945815739536,125.6219756749397,112.56046203508956,102.8254732252168,43.35741231500711,32.37731262456156,41.21245984039189,48.26731925804464,33.15647935460727,20.3973638972541
21,2017,478.7508069255283,65.59693103755406,57.33382066941587,387.1091534610715,317.9139150515226,1.3960649723981229,8270.026704070235,6490.822553882878,0.0,317.9139150515228,0.0,1.3960649723981229,0.0,8270.026704070235,0.0,6490.822553882878,137.0,0.0,0.0,478.7508069255283,448.0395069200353,65.59693103755406,0.0,1659.628748418209,658.1658742432419,15492.577100399612,0.7171911603353922,0.9682057711176916,0.2859623483597799,308.067531205078,234.5536491599788,383.0985451928567,64.94096172717852,0.0,0.0,0.0,0.0,409.35840436011006,69.39240256541822,317.9139150515226,0.0758329549534174,0.2274988648602525,0.0151665909906835,0.2274988648602524,0.1516659099068349,1.9791233733356228,18.496712520199825,0.5343699775727963,15.994676557217574,3.962663367693508,40.96754579601932,16.36627487339654,86.83276480479216,126.44679940700556,116.5262121460016,105.25318166131332,43.6918489064157,34.679903542553994,42.00073708389869,50.76915506902555,34.87507629950763,20.987359550861434
21,2018,483.7522401161828,68.7625800180219,59.57161201100361,390.3197305758574,334.9854585139927,1.305759793567003,8279.046945006869,7002.150094280737,0.0,334.98545851399257,0.0,1.305759793567003,0.0,8279.046945006869,0.0,7002.150094280737,137.0,0.0,0.0,483.7522401161828,454.3543861217655,68.7625800180219,0.0,1547.0447246430017,612.9162844276425,15937.6972747237,0.7038281320440967,0.9817206093219786,0.2909110077098569,313.0711360241932,238.3632481939538,386.2794319039239,68.07495421784168,0.0,0.0,0.0,0.0,411.2726677722681,72.47957234391478,334.9854585139927,0.0769014023017926,0.2307042069053779,0.0153802804603585,0.2307042069053778,0.1538028046035852,2.0484731346324705,19.473502300795737,0.5532365972678326,16.828374037754948,4.2170243883576175,43.1206104588086,16.451001552195,88.16982085818802,126.05976024680736,119.06710589158688,106.55728970854491,43.89826341105564,36.08160508184123,42.79329318070611,52.82115624374752,36.2846663830497,21.93210977864218
21,2019,487.80963880615786,70.8857916026233,61.87919864472559,396.1231692360578,357.3631894685845,1.2636370749026684,8549.821165160252,7206.921081571832,0.0,357.3631894685846,0.0,1.2636370749026684,0.0,8549.821165160252,0.0,7206.921081571832,141.0,0.0,0.0,487.80963880615786,462.1988790249437,70.8857916026233,0.0,1434.2036132969552,582.7000754973118,16370.383665348372,0.694511118330409,0.9979568792688552,0.2906158893646089,317.80958454438513,241.9709649417076,392.02194533834665,70.17693368659707,0.0,0.0,0.0,0.0,413.7441526535289,74.06548615262899,357.3631894685845,0.0779765799815752,0.2339297399447258,0.015595315996315,0.2339297399447258,0.1559531599631505,2.1202166112407683,20.504127505999776,0.5727793129090399,17.690353467605032,4.486962718289907,45.374439616044526,16.504759028681065,89.51639564686555,124.93788644690004,121.61425199035584,107.87068380735782,43.870420914678704,37.497016466518176,42.78069929125223,54.8932277530282,37.708043468722096,22.313255771848954
21,2020,491.7181478224308,71.00309619497479,64.21390151342447,401.7769643491279,382.0271415200111,1.230839463098275,8699.13144802723,7444.198115493433,0.0,382.0271415200111,0.0,1.230839463098275,0.0,8699.13144802723,0.0,7444.198115493433,153.0,0.0,0.0,491.7181478224308,467.9099966006778,71.00309619497479,0.0,1334.133892499761,565.9941543202553,16751.962674773557,0.6892247266212562,1.0,0.2862201808712572,322.5640506230602,245.5908769921541,397.6169313676528,70.29306523302503,0.0,0.0,0.0,0.0,417.8484376383114,73.86971018411943,382.0271415200111,0.0790071458372133,0.23702143751164,0.0158014291674426,0.2370214375116399,0.1580142916744267,2.1930353806422955,21.566199249909737,0.5926459980910244,18.55505698233012,4.765981259381629,47.672918870354806,16.540982643069658,90.65676189285573,124.51847954052266,123.49585000646005,108.96082648805596,44.0862298945365,38.73095758153466,42.77379742096738,56.69963842361868,38.94892900009315,22.737595804250088
21,2021,496.3933832003364,70.41389360455528,66.53676074934113,409.3144641108517,399.2340385318089,1.253740675618534,8893.415818957028,7651.462705473268,0.0,399.2340385318088,0.0,1.253740675618534,0.0,8893.415818957028,0.0,7651.462705473268,160.0,0.0,0.0,496.3933832003364,474.7875376494185,70.41389360455528,0.0,1265.996875080371,563.5029586386638,17110.969332781013,0.6884693622504603,1.0,0.2795877437217054,327.4757603433666,249.3305097733364,405.0777829809088,69.70975466850973,0.0,0.0,0.0,0.0,423.51139237706826,72.88199082326814,399.2340385318089,0.0799045188541763,0.2397135565625291,0.0159809037708352,0.239713556562529,0.1598090377083527,2.264440598701361,22.622981201589567,0.6121670687999333,19.38963186815499,5.0440419993543655,49.93326273660021,16.603498012740914,91.9138627430245,124.0684113304796,125.46870048439348,110.22100732407532,44.72140131836347,39.92217040399032,42.83702182215088,58.4434976136898,40.1468457711452,23.25088006641232
21,2022,502.0077540763401,70.06572247179847,68.86666880387634,416.7460288449752,399.2678902648629,1.2421884125817872,9014.504809428465,7864.598764936584,0.0,399.26789026486256,0.0,1.2421884125817872,0.0,9014.504809428465,0.0,7864.598764936584,170.0,0.0,0.0,502.0077540763401,481.7986479274029,70.06572247179847,0.0,1231.383638752286,567.0458378159027,17439.416101056453,0.6896617275265213,1.0,0.2743823239725312,332.0384693350181,252.80442356055235,412.43358268032233,69.36506524708048,0.0,0.0,0.0,0.0,429.7331622611871,72.27459181515303,399.2678902648629,0.0807393403591001,0.2422180210773004,0.01614786807182,0.2422180210773002,0.1614786807182002,2.3363442483353345,23.67887009628613,0.63186271231603,20.20187204227776,5.320173838753172,52.16912293796842,16.697545865907905,93.28473593301555,123.6595161791759,127.60385139437268,111.63749744704288,45.82215312273314,41.1050158378376,42.88624011091299,60.17510748336532,41.33634806331075,24.04458570026211
21,2023,508.4446387390581,70.78195450354823,71.15807919733592,420.5913649731999,454.01793041552753,1.2539491333612651,9207.178639417583,7987.332888415188,0.0,454.01793041552776,0.0,1.2539491333612651,0.0,9207.178639417583,0.0,7987.332888415188,187.0,0.0,0.0,508.4446387390581,486.3112362864528,70.78195450354823,0.0,1224.728496816101,564.6778230793483,17748.27532007787,0.6889384632657555,1.0,0.2744781778296521,335.3155218616075,255.299475945962,416.23710132794,70.07413495851276,0.0,0.0,0.0,0.0,435.18123132532,73.26340741373807,454.01793041552753,0.0814953107685991,0.2444859323057974,0.0162990621537198,0.2444859323057973,0.1629906215371982,2.408256155479767,24.71306909717067,0.6516041543717359,20.981822438514232,5.588058275422887,54.34281012095929,16.81526907637663,94.77519489038048,123.43288599218066,129.94649150575083,113.21353368064052,47.07653267010568,42.29565337447926,43.03565063904669,61.91812449189276,42.533686310935465,24.915957869459607
21,2024,514.8824803847805,70.05112664560987,73.37336051498016,439.0806427288024,444.5249629559444,1.2473015015956548,9377.865766496863,8189.448613409173,0.0,444.52496295594455,0.0,1.2473015015956548,0.0,9377.865766496863,0.0,8189.448613409173,190.0,0.0,0.0,514.8824803847805,503.89218883363947,70.05112664560987,0.0,1234.5051202266643,598.0115267792473,18089.00320521921,0.6995542920952692,1.0,0.2640854056308783,344.9130704384445,262.6067700086677,434.5415734544857,69.35061537915377,0.0,0.0,0.0,0.0,444.01927263138856,70.86320775339193,444.5249629559444,0.0821996024320268,0.2465988072960804,0.0164399204864053,0.2465988072960802,0.1643992048640535,2.480957055192353,25.716434005329788,0.6716064810254141,21.731663124616524,5.844442587159511,56.44510325332359,16.928257261656572,96.23770807748043,123.23822810275172,132.31417948192,114.77085623854444,48.32150848408397,43.43490503202271,43.11674703074084,63.58591586834503,43.67934948823975,25.557135478351498
21,2025,523.6052771586521,70.84439662098141,75.64409703315394,443.3489421494435,445.33190295604646,1.280575792319978,9482.595290042133,8212.02520678531,0.0,445.3319029560465,0.0,1.280575792319978,0.0,9482.595290042133,0.0,8212.02520678531,201.0,0.0,0.0,523.6052771586521,508.9009332989182,70.84439662098141,0.0,1270.9081806961055,607.3053913107374,18256.527676176083,0.702446633931972,1.0,0.2649708677313453,347.65326032358905,264.69307080913745,438.7649806441466,70.1359526547716,0.0,0.0,0.0,0.0,451.4427941965368,72.16248296211536,445.33190295604646,0.0829693530946871,0.2489080592840614,0.0165938706189374,0.2489080592840613,0.1659387061893742,2.5580680288686746,26.70909837709234,0.6928544942022379,22.479057929834102,6.093522465096312,58.53260129509367,17.11149573806027,98.08111325877654,123.61580153973824,135.27006984227145,116.794841175676,49.843451342189866,44.71307699042839,43.38333014770611,65.45707765752222,44.96471478686556,26.3743811765806
21,2026,534.1389638149728,72.63316658525103,77.60557214622875,450.1764004222962,486.22353708653,1.257790973251597,9600.469085344386,8331.44365398368,0.0,486.22353708653,0.0,1.257790973251597,0.0,9600.469085344386,0.0,8331.44365398368,210.0,0.0,0.0,534.1389638149728,517.428751162671,72.63316658525103,0.0,1323.9533088467315,616.088203840407,18480.06924490689,0.7051591593629424,1.0,0.2676790087733704,352.8251963356116,268.63083231258605,445.52191624327247,71.90683491939852,0.0,0.0,0.0,0.0,459.9099183497607,74.22904546521212,486.22353708653,0.0833451027502448,0.2500353082507345,0.0166690205500489,0.2500353082507344,0.1666902055004896,2.625364832942582,27.525087309335376,0.7114989673780434,23.09557496280781,6.297997720308482,60.25552379277229,17.350048353456465,100.23690318386708,124.27715673388174,138.71189540060317,119.20186103875383,51.711147457867,46.10310313815168,43.70211720836318,67.49198680763476,46.36256377167245,27.322175173852063
21,2027,543.6267122361186,73.48657364821442,79.50841420720025,468.5153346267141,455.1400254205833,1.2491706529455044,9784.227395483542,8391.464585437303,0.0,455.14002542058313,0.0,1.2491706529455044,0.0,9784.227395483542,0.0,8391.464585437303,219.0,0.0,0.0,543.6267122361186,536.4310127943462,73.48657364821442,0.0,1380.24115449017,649.1636451814998,18732.73677076958,0.7150501998786853,1.0,0.2629924546496102,363.3319910900665,276.6303999430734,463.6793048826139,72.75170791173227,0.0,0.0,0.0,0.0,469.8991110379757,73.72760119814286,455.1400254205833,0.0838437688001737,0.2515313064005211,0.0167687537600347,0.251531306400521,0.1676875376003473,2.6987993287742325,28.315461033624995,0.7318641806304557,23.720068486110485,6.494069510329977,61.96026253947015,17.548151667730107,102.16607462002042,124.72195389243409,141.88465856403798,121.34958076269676,53.5044443969293,47.35975304883696,43.93160395313409,69.331641698969,47.6262859000556,28.206911941099165
21,2028,554.81098931239,76.22013810911893,81.39158171710791,468.46933352832696,473.2315704336416,1.214494742634338,9891.84984828233,8360.857380177555,0.0,473.2315704336415,0.0,1.214494742634338,0.0,9891.84984828233,0.0,8360.857380177555,230.0,0.0,0.0,554.81098931239,539.0917422446234,76.22013810911893,0.0,1446.412634923757,643.4492684245047,18839.68729214561,0.713388184926681,1.0,0.2711234341780112,365.5456358246694,278.31580459579305,463.63380551659566,75.45793672802775,0.0,0.0,0.0,0.0,477.1527926699495,77.65819664244047,473.2315704336416,0.0844037192908204,0.2532111578724613,0.016880743858164,0.2532111578724611,0.1688074385816408,2.776707635531422,29.050514193848844,0.7535047438521197,24.33928924878839,6.677831405861971,63.59784722788275,17.793734489225166,104.4280222696308,125.576802092162,145.55970816435297,123.90657971708454,55.33987706915974,48.72780728718402,44.29437273486353,71.3343853826201,49.00203932121707,29.094083975333792
21,2029,566.1690212732912,78.61042481302833,82.91236058418438,479.91884485739456,469.3947748547329,1.196069547096578,10167.659491967035,8334.333616102205,0.0,469.3947748547328,0.0,1.196069547096578,0.0,10167.659491967035,0.0,8334.333616102205,242.0,0.0,0.0,566.1690212732912,552.7966195030796,78.61042481302833,0.0,1506.90595535097,654.6804094900184,19072.4633361407,0.7167034221850934,1.0,0.2733065006648216,373.9978541457151,284.7510775469641,474.9722989381816,77.82432056489804,0.0,0.0,0.0,0.0,486.4620949807694,79.70692629252183,469.3947748547329,0.0846395777600118,0.2539187332800355,0.0169279155520023,0.2539187332800354,0.1692791555200236,2.846383752667475,29.58947130025708,0.7729753904747663,24.84543329615169,6.820596295715616,64.87486003526664,18.03750054891775,106.74489833892125,126.46410540302873,149.34455707666706,126.53757578272456,57.07788467194951,50.09466500713396,44.65140870927892,73.33537744005999,50.37658949017392,29.866278240027945
21,2030,576.199989222526,81.3454791764123,84.48344567934855,486.3911670602771,483.7819936193985,1.191723894376425,10314.819560653716,8371.279608570043,0.0,483.7819936193985,0.0,1.191723894376425,0.0,10314.819560653716,0.0,8371.279608570043,246.0,0.0,0.0,576.199989222526,561.917182490161,81.3454791764123,0.0,1557.957432780663,654.0289612933636,19268.235971716385,0.7165397107418623,1.0,0.278194283312311,380.2105376031743,289.48123385497456,481.3851581055129,80.53202438464817,0.0,0.0,0.0,0.0,493.6210024457425,82.57898677678355,483.7819936193985,0.085150571307397,0.255451713922191,0.0170301142614793,0.2554517139221909,0.1703011426147939,2.927822696684649,30.13783125012653,0.7957072586301734,25.417183581585174,6.973879865981331,66.25242465300786,18.23102102634068,108.7985211620325,127.16640696801768,152.79507881964994,128.8644361643397,58.57554610848615,51.31477064728318,44.93038850933121,75.12153386259216,51.60356168291521,30.438633474502176
21,2031,586.9948118466838,83.47478081023795,85.91348311774071,495.8811738685067,494.688917183456,1.151837531855865,10559.410331333462,8329.963819986659,0.0,494.688917183456,0.0,1.151837531855865,0.0,10559.410331333462,0.0,8329.963819986659,258.0,0.0,0.0,586.9948118466838,573.4284010459767,83.47478081023795,0.0,1596.698422629299,659.2548160461339,19475.982857128005,0.7180820665783675,1.0,0.2800374897155732,387.5948877411882,295.103463061574,490.7883680438412,82.64003300213557,0.0,0.0,0.0,0.0,502.3996461126397,84.5951657340441,494.688917183456,0.0855778779198398,0.2567336337595196,0.0171155755839679,0.2567336337595194,0.1711557558396796,3.009150995984417,30.57390954653346,0.8184799273750865,25.953302917749934,7.1139495715017205,67.46879295914462,18.44469015859609,110.89908916301368,127.93001346671352,156.33673265536453,131.25437556005744,60.57460100153455,52.5345895751036,45.26109856309452,76.9072705566593,52.83024554975816,31.333952801738075
21,2032,597.8847279474531,85.36048315891078,87.2780260631454,505.80530450437846,521.8144561263967,1.1577210378823364,10733.515070858452,8342.868112320872,0.0,521.8144561263971,0.0,1.1577210378823364,0.0,10733.515070858452,0.0,8342.868112320872,274.0,0.0,0.0,597.8847279474531,585.1301463910823,85.36048315891078,0.0,1627.583953467172,665.0316114462889,19671.529919497192,0.7197722195990953,1.0,0.2809573130587982,395.0530804259678,300.78191383342363,500.62326806376063,84.50687832732167,0.0,0.0,0.0,0.0,511.5357810165088,86.34894693094431,521.8144561263967,0.0860289065362151,0.2580867196086452,0.017205781307243,0.2580867196086452,0.1720578130724301,3.0941556599296502,30.94347285885601,0.8423252927106002,26.487915857712345,7.255413573760471,68.62328324296908,18.654742820176317,112.98335788474888,128.71726979777816,159.87721853538162,133.63581819583183,62.67106353371268,53.71314173449424,45.60106778528179,78.63259534782023,54.01543040562905,32.26043529847462
21,2033,609.2576535509783,86.42373211205413,88.56762604026989,520.5173476941814,514.4303653832226,1.1511511425186636,10976.585585318386,8254.778247600601,0.0,514.4303653832227,0.0,1.1511511425186636,0.0,10976.585585318386,0.0,8254.778247600601,273.0,0.0,0.0,609.2576535509783,600.7592823096707,86.42373211205413,0.0,1652.4597715897455,681.7702366699256,19853.60289711108,0.7245608053137073,1.0,0.2779523185827387,404.2980480527407,307.8207630258169,515.199787518737,85.55949479093358,0.0,0.0,0.0,0.0,522.4878298123892,86.769823738589,514.4303653832226,0.0864512130268452,0.2593536390805355,0.017290242605369,0.2593536390805354,0.1729024260536903,3.18108577964178,31.239488661285755,0.8667692388829069,27.00728230793497,7.3998886825600945,69.69451467030551,18.873111369964374,115.12394042872592,129.60957677485322,163.51900095001315,136.0943002487739,64.91083514861211,54.88579630138474,45.97910676285986,80.3492864417217,55.19468447832536,33.239987965182976
21,2034,621.8923624483414,88.37069627896818,89.82759553158532,527.3413460358308,531.06186882201,1.1503614955735677,11057.131138212832,8282.800379472978,0.0,531.0618688220098,0.0,1.1503614955735677,0.0,11057.131138212832,0.0,8282.800379472978,282.0,0.0,0.0,621.8923624483414,609.4530182206274,88.37069627896818,0.0,1678.539437786313,681.8189362806202,19973.11364962917,0.724589796940631,1.0,0.2801652661218642,410.14074278407605,312.2692206896341,521.9660289044489,87.4869893161785,0.0,0.0,0.0,0.0,532.6197050937508,89.27265735459045,531.06186882201,0.0868425006618893,0.2605275019856679,0.0173685001323778,0.2605275019856678,0.1736850013237785,3.2699036035762363,31.47531662114107,0.8918025209713745,27.514445821460207,7.5527363897641795,70.70420495691307,19.12339057467225,117.46538110259326,130.76758587540462,167.47219662853655,138.80147475385277,67.38572408795424,56.11898992776644,46.45245920003727,82.15460283688073,56.43481831431932,34.317382499180546
21,2035,634.8329062414049,90.06365343663005,90.9687247539708,540.3568040412148,551.6518985701192,1.158242793999294,11259.46790956841,8264.728697019442,0.0,551.6518985701191,0.0,1.158242793999294,0.0,11259.46790956841,0.0,8264.728697019442,285.0,0.0,0.0,634.8329062414049,624.024932880373,90.06365343663005,0.0,1698.1945022422035,690.1242656788019,20146.281171472627,0.7269443408829821,1.0,0.2793067759221952,419.2827713094744,319.229695047217,534.8619159781092,89.16301690226375,0.0,0.0,0.0,0.0,544.125605672428,90.70730056897686,551.6518985701192,0.0870983438455073,0.2612950315365219,0.0174196687691014,0.2612950315365218,0.1741966876910145,3.356623572492896,31.628404766377717,0.9163374149213293,27.982376250888017,7.709478851764489,71.59322085644445,19.37550389752636,119.82974743120457,131.97618850114796,171.47893944087963,141.54937325662334,69.99865761154945,57.319286602020576,46.94517421020873,83.91176020351729,57.64187005958423,35.44063680136344
21,2036,647.4600288055065,91.30650873587209,92.20362123053788,555.2423638078758,508.97728418361913,1.161396017449301,11481.645514944545,8167.773493803251,0.0,508.9772841836191,0.0,1.161396017449301,0.0,11481.645514944545,0.0,8167.773493803251,285.0,0.0,0.0,647.4600288055065,640.0025896747684,91.30650873587209,0.0,1711.233583328799,702.4505189578409,20294.62845774503,0.7303873214022171,1.0,0.2767307183840778,429.0256869571214,326.6476673654105,549.6091460262551,90.39344364851335,0.0,0.0,0.0,0.0,556.013302537982,91.44672626752455,508.97728418361913,0.0874676721653408,0.2624030164960225,0.0174935344330681,0.2624030164960224,0.1749353443306815,3.450810079781629,31.804171070896373,0.9429837964967848,28.499532316019422,7.895704528372163,72.59320179156637,19.610419438971505,122.0949497373094,133.11492366038055,175.3667612219898,144.19173013606255,72.69166404976413,58.43526075540399,47.41413761848676,85.54547480646092,58.76412473078793,36.5783014322795
21,2037,661.3718943144179,94.67263025918622,93.46879805487532,551.913341189623,535.7995179798826,1.1600153984624713,11670.187354215908,8072.917307306587,0.0,535.7995179798828,0.0,1.1600153984624713,0.0,11670.187354215908,0.0,8072.917307306587,289.0,0.0,0.0,661.3718943144179,640.0475615674353,94.67263025918622,0.0,1723.0927400647222,675.6526366194529,20395.328274005893,0.7228975108208184,0.9972395216805038,0.2858568999541346,431.8323867498988,328.7846068731779,546.3216576108409,93.72590395659437,0.0,0.0,0.0,0.0,564.5233437249896,96.84855058942831,535.7995179798826,0.0877827791941648,0.2633483375824943,0.0175565558388329,0.2633483375824942,0.1755655583883294,3.5461080765711386,31.95531537111925,0.9700065639096316,29.02183915548261,8.099177944403223,73.59244711148585,19.87635094338947,124.56170176657764,134.50985945338667,179.5664658855579,147.0832183236433,75.6506488852524,59.61201212194315,47.9754356973314,87.2681633523563,59.94749865924323,37.82158483045863
21,2038,673.2126836074073,97.24200112773588,94.64283549616314,566.6251544036148,515.9592276758432,1.1388851144080403,11860.496610649652,8201.824985639734,0.0,515.9592276758435,0.0,1.1388851144080403,0.0,11860.496610649652,0.0,8201.824985639734,284.0,0.0,0.0,673.2126836074073,657.164539126035,97.24200112773588,0.0,1716.620264681014,674.8936869567418,20682.925234762457,0.7227173682079964,1.0,0.285547540298129,442.8069134659324,337.1402920016304,560.8949580095765,96.26958111645853,0.0,0.0,0.0,0.0,574.5921720086486,98.62051159875864,515.9592276758432,0.087996008724831,0.2639880261744929,0.0175992017449661,0.2639880261744928,0.1759920174496619,3.640494934150986,32.07574401569742,0.9968492356945616,29.540913255153725,8.316571939534668,74.57057338023137,20.072262115931792,126.59644647535768,135.47945320931075,183.160495194523,149.47634108712867,78.49994764108726,60.54417302107625,48.3860265396455,88.63278713740517,60.88490560562629,38.98036233524701
21,2039,683.3894252861916,100.3715236986618,96.17494957393322,567.4788740339287,496.9254504873882,1.1711548153160536,11963.229219272658,8305.095349616351,0.0,496.9254504873884,0.0,1.1711548153160536,0.0,11963.229219272658,0.0,8305.095349616351,278.0,0.0,0.0,683.3894252861916,661.115750853719,100.3715236986618,0.0,1694.5360549869922,650.3688099251455,20897.231941656355,0.7156767760055408,1.0,0.291585854246622,447.5926998775644,340.784050441728,561.7479423920438,99.36780846167515,0.0,0.0,0.0,0.0,580.6738124318885,102.7156128543032,496.9254504873882,0.0886020502467786,0.2658061507403357,0.0177204100493557,0.2658061507403356,0.177204100493557,3.754716661478612,32.35443122939263,1.029193211006495,30.229289528923,8.59562545621726,75.963256087018,20.211693486915216,128.2783277698861,136.10850483371263,186.26454129360724,151.46347048280475,81.27458090618094,61.27372328650677,48.6754474150746,89.70080194635189,61.61856165919622,40.07199656528229
21,2040,693.5386657494425,104.19307790398246,97.65663066648835,564.932749340491,505.2916353582544,1.1567914129367698,12173.749821616158,8417.137626025435,0.0,505.2916353582547,0.0,1.1567914129367698,0.0,12173.749821616158,0.0,8417.137626025435,279.0,0.0,0.0,693.5386657494425,662.3854997058214,104.19307790398246,0.0,1659.402407325312,616.8341378328463,21195.185191180542,0.7057249455148226,1.0,0.300071992900872,451.4943642456845,343.7546640982863,559.2343525808787,103.15114712494264,0.0,0.0,0.0,0.0,585.5361370417198,108.0025287077226,505.2916353582544,0.0890508613615653,0.2671525840846961,0.017810172272313,0.2671525840846959,0.1781017227231306,3.866189675406396,32.596761629804114,1.0608536179349397,30.90457727924678,8.884449695379537,77.31283189777176,20.343798768716603,129.91387718134536,136.73165176687988,189.31825084152467,153.4067287502785,84.1681572094142,61.94673905861536,48.96302415226217,90.68605388213524,62.295365052673326,41.19119390418338
22,1981,188.8996883467662,1e-09,,,151.23870376604478,1.1911952383558466,11497.600639750306,12834.818629794856,151.23870376604478,0.0,1.1911952383558466,0.0,11497.600639750306,0.0,12834.818629794856,0.0,49.0,0.0,0.0,188.8996883467662,,,0.0,,1253.0774586217026,25585.85678333333,,,,,,,,0.0,0.0,0.0,0.0,,,151.23870376604478,,,,,,,,,,,,,34.28219332368525,49.35962758898823,46.20729981638965,43.756810928551616,15.293756689151447,1.415927404176947,2.0386574657967054,1.9084596328276395,1.8072492365977184,0.6316646372221143
22,1982,192.6776821137016,1e-09,,,149.5569227435406,1.2080490103967747,11442.569350998185,12890.348168973896,149.5569227435406,0.0,1.2080490103967747,0.0,11442.569350998185,0.0,12890.348168973896,0.0,49.0,0.0,0.0,192.6776821137016,,,0.0,,1253.0774586217026,25585.85678333333,,,,,,,,0.0,0.0,0.0,0.0,,,149.5569227435406,,,,,,,,,,,,,34.96783719015896,50.346820140768,47.13144581271746,44.63194714712266,15.599631822934482,1.611154673318466,2.3197464033992747,2.171596966906108,2.056431738524191,0.7187581999106791
22,1983,196.5312357559756,1e-09,,,151.17129066046155,1.2137866829956052,11393.19270804971,12940.009841292507,151.17129066046155,0.0,1.2137866829956052,0.0,11393.19270804971,0.0,12940.009841292507,0.0,49.0,0.0,0.0,196.5312357559756,,,0.0,,1253.0774586217026,25585.85678333333,,,,,,,,0.0,0.0,0.0,0.0,,,151.17129066046155,,,,,,,,,,,,,35.66719393396214,51.353756543583344,48.074074728971794,45.5245860900651,15.91162445939317,1.73287059523992,2.494993433861078,2.3356519339716835,2.211786459624599,0.7730573422522043
22,1984,200.4618604710951,1e-09,,,151.06745826868627,1.2170338623459782,11360.45257663392,12972.933606596043,151.0674582686863,0.0,1.2170338623459782,0.0,11360.45257663392,0.0,12972.933606596043,0.0,49.0,0.0,0.0,200.4618604710951,,,0.0,,1253.0774586217026,25585.85678333333,,,,,,,,0.0,0.0,0.0,0.0,,,151.06745826868627,,,,,,,,,,,,,36.38053781264138,52.38083167445502,49.03555622355124,46.43507781186641,16.22985694858103,1.958002697608619,2.8191394599430057,2.6390965372449937,2.499138635265254,0.8734918612467983
22,1985,204.47109768051695,1e-09,,,149.47215278554202,1.2213316629848372,11333.811819189656,12999.763959480975,149.47215278554205,0.0,1.2213316629848372,0.0,11333.811819189656,0.0,12999.763959480975,0.0,49.0,0.0,0.0,204.47109768051695,,,0.0,,1253.0774586217026,25585.85678333333,,,,,,,,0.0,0.0,0.0,0.0,,,149.47215278554202,,,,,,,,,,,,,37.1081485688942,53.42844830794412,50.016267348022254,47.36377936810373,16.554454087552653,2.7246072627609155,3.922899522394809,3.6723655188457696,3.477610773777997,1.2154846732449676
22,1986,208.5605196341273,1e-09,,,162.58447540739215,1.2327175633161758,10743.504227396124,13589.256853707257,162.58447540739215,0.0,1.2327175633161758,0.0,10743.504227396124,0.0,13589.256853707257,0.0,51.0,0.0,0.0,208.5605196341273,,,0.0,4661.0,1253.0774586217026,25585.856783333336,,,,,,,,0.0,0.0,0.0,0.0,,,162.58447540739215,,,,,,,,,,,,,37.85031154027209,54.497017274103,51.01659269498271,48.311054955465806,16.885543169303702,2.3706597676719183,3.4132846217758983,3.195296917358773,3.0258423155870955,1.0575838406023306
22,1987,212.73173002680983,1e-09,,,154.53644297452553,1.232019315725172,10941.586739652736,13391.809152465416,154.5364429745255,0.0,1.232019315725172,0.0,10941.586739652736,0.0,13391.809152465416,0.0,51.0,0.0,0.0,212.73173002680983,,,0.0,4661.0,1253.0774586217026,25585.856783333336,,,,,,,,0.0,0.0,0.0,0.0,,,154.53644297452553,,,,,,,,,,,,,38.60731777107753,55.58695761958506,52.036924548882354,49.27727605457512,17.223254032689777,2.227036177351071,3.2064948500627635,3.0017136703359912,2.84252527320267,0.9935113868812367
