,,0
553,Total demand train R2,-4.133116741691966
553,Primary commodity price train RMSE,0.23087245321747998
553,Primary commodity price train R2,-3.7943241829146244
553,Primary supply train RMSE,0.9028916078376391
553,Primary supply train R2,-3.648619665556076
553,score,-0.4960403845053929
554,pri CU TCRC elas,0.14384360650950062
554,sec CU TCRC elas,0.8880157406698268
554,pri CU price elas,0.9523428190740812
554,sec CU price elas,0.3738988875021304
554,sec ratio TCRC elas,-0.48705845502286965
554,sec ratio scrap spread elas,0.7893505576645665
554,primary_commodity_price_elas_sd,-0.5977673934215513
554,tcrc_elas_sd,0.7411089329703244
554,tcrc_elas_price,0.6576181568400521
554,scrap_spread_elas_sd,0.2139747738309046
554,scrap_spread_elas_primary_commodity_price,0.1515590584049562
554,collection_elas_scrap_price,0.9155511748870565
554,refinery_capacity_fraction_increase_mining,0.81125238340236
554,incentive_opening_probability,0.11936300077258379
554,mine_cu_margin_elas,0.6503847506922247
554,mine_cost_og_elas,-0.5872050720168454
554,mine_cost_change_per_year,1.0491065201986673
554,primary_price_resources_contained_elas,0.3306522265327695
554,primary_oge_scale,0.059234756803076126
554,initial_ore_grade_decline,-0.7437137839019383
554,sector_specific_dematerialization_tech_growth,0.009312550192465838
554,sector_specific_price_response,-0.3488297671886317
554,intensity_response_to_gdp,0.48939808436571575
554,region_specific_price_response,-0.3488297671886317
554,incentive_mine_cost_change_per_year,1.0491065201986673
554,Total demand  RMSE,
554,Total demand  R2,
554,Primary commodity price  RMSE,
554,Primary commodity price  R2,
554,Primary supply  RMSE,
554,Primary supply  R2,
554,Total demand test RMSE,
554,Total demand test R2,
554,Primary commodity price test RMSE,
554,Primary commodity price test R2,
554,Primary supply test RMSE,
554,Primary supply test R2,
554,Total demand train RMSE,0.19827761805761773
554,Total demand train R2,0.5798512806740619
554,Primary commodity price train RMSE,0.24150293953107463
554,Primary commodity price train R2,-4.245996590010641
554,Primary supply train RMSE,0.34310752480993284
554,Primary supply train R2,0.32870522325440277
554,score,-1.3433778162323327
555,pri CU TCRC elas,0.19086724200380092
555,sec CU TCRC elas,0.9264130829782852
555,pri CU price elas,0.8356406132788546
555,sec CU price elas,0.5152546386897708
555,sec ratio TCRC elas,-0.43656286203131667
555,sec ratio scrap spread elas,0.17634680818607792
555,primary_commodity_price_elas_sd,-0.4582616947213933
555,tcrc_elas_sd,0.2744153470546198
555,tcrc_elas_price,0.0926021233009829
555,scrap_spread_elas_sd,0.4900178848043867
555,scrap_spread_elas_primary_commodity_price,0.03534626066646054
555,collection_elas_scrap_price,0.09004410637226572
555,refinery_capacity_fraction_increase_mining,0.5873768472301882
555,incentive_opening_probability,0.17268930876132346
555,mine_cu_margin_elas,0.6451066513847503
555,mine_cost_og_elas,-0.6449671590825767
555,mine_cost_change_per_year,1.9051636065077115
555,primary_price_resources_contained_elas,0.6238739647721027
555,primary_oge_scale,0.012277713949293972
555,initial_ore_grade_decline,-0.04308235835177352
555,sector_specific_dematerialization_tech_growth,0.02448571521079028
555,sector_specific_price_response,-0.48513052607653523
555,intensity_response_to_gdp,-0.016896372490985634
555,region_specific_price_response,-0.48513052607653523
555,incentive_mine_cost_change_per_year,1.9051636065077115
555,Total demand  RMSE,
555,Total demand  R2,
555,Primary commodity price  RMSE,
555,Primary commodity price  R2,
555,Primary supply  RMSE,
555,Primary supply  R2,
555,Total demand test RMSE,
555,Total demand test R2,
555,Primary commodity price test RMSE,
555,Primary commodity price test R2,
555,Primary supply test RMSE,
555,Primary supply test R2,
555,Total demand train RMSE,0.20403747298678812
555,Total demand train R2,0.5550865547038624
555,Primary commodity price train RMSE,0.10396912470654679
555,Primary commodity price train R2,0.027718691218561187
555,Primary supply train RMSE,0.33945709363747106
555,Primary supply train R2,0.34291347747527323
555,score,-1.5333048508136031
556,pri CU TCRC elas,0.793077476298013
556,sec CU TCRC elas,0.9491580951001862
556,pri CU price elas,0.837797440190292
556,sec CU price elas,0.47708120137640797
556,sec ratio TCRC elas,-0.7963296074536301
556,sec ratio scrap spread elas,0.33675183039827233
556,primary_commodity_price_elas_sd,-0.31993075698211204
556,tcrc_elas_sd,0.8349750725826801
556,tcrc_elas_price,0.9205222134683093
556,scrap_spread_elas_sd,0.5641075772034512
556,scrap_spread_elas_primary_commodity_price,0.8593488967684989
556,collection_elas_scrap_price,0.8693831826614873
556,refinery_capacity_fraction_increase_mining,0.08979210946892288
556,incentive_opening_probability,0.17136244742977444
556,mine_cu_margin_elas,0.6561665562457737
556,mine_cost_og_elas,-0.9194185603451295
556,mine_cost_change_per_year,-4.512551804992544
556,primary_price_resources_contained_elas,0.020638065552700285
556,primary_oge_scale,0.08359370444742788
556,initial_ore_grade_decline,-0.14476927765213551
556,sector_specific_dematerialization_tech_growth,-0.06315156579007192
556,sector_specific_price_response,-0.47995261103561354
556,intensity_response_to_gdp,-0.2954888850636461
556,region_specific_price_response,-0.47995261103561354
556,incentive_mine_cost_change_per_year,-4.512551804992544
556,Total demand  RMSE,
556,Total demand  R2,
556,Primary commodity price  RMSE,
556,Primary commodity price  R2,
556,Primary supply  RMSE,
556,Primary supply  R2,
556,Total demand test RMSE,
556,Total demand test R2,
556,Primary commodity price test RMSE,
556,Primary commodity price test R2,
556,Primary supply test RMSE,
556,Primary supply test R2,
556,Total demand train RMSE,0.8662796076465481
556,Total demand train R2,-7.019953318152627
556,Primary commodity price train RMSE,0.4280581141652402
556,Primary commodity price train R2,-15.48119239115859
556,Primary supply train RMSE,0.890001465247019
556,Primary supply train R2,-3.516834995612987
556,score,-0.3172989374142341
557,pri CU TCRC elas,0.1000049500068608
557,sec CU TCRC elas,0.9906020903573614
557,pri CU price elas,0.34186278468028003
557,sec CU price elas,0.7728245997110611
557,sec ratio TCRC elas,-0.538052762305445
557,sec ratio scrap spread elas,0.24724992793339093
557,primary_commodity_price_elas_sd,-0.7379698432501572
557,tcrc_elas_sd,0.1114061127454241
557,tcrc_elas_price,0.7906238915317186
557,scrap_spread_elas_sd,0.41809999362868205
557,scrap_spread_elas_primary_commodity_price,0.683066206060792
557,collection_elas_scrap_price,0.6104669654860065
557,refinery_capacity_fraction_increase_mining,0.74684952264526
557,incentive_opening_probability,0.2847331735579552
557,mine_cu_margin_elas,0.8447489281913992
557,mine_cost_og_elas,-0.8168331795327103
557,mine_cost_change_per_year,-3.29825118477296
557,primary_price_resources_contained_elas,0.9639574091056005
557,primary_oge_scale,0.38342650479704415
557,initial_ore_grade_decline,-0.015162837442149524
557,sector_specific_dematerialization_tech_growth,0.038274509075803015
557,sector_specific_price_response,-0.3769988583298561
557,intensity_response_to_gdp,-0.3531595365175617
557,region_specific_price_response,-0.3769988583298561
557,incentive_mine_cost_change_per_year,-3.29825118477296
557,Total demand  RMSE,
557,Total demand  R2,
557,Primary commodity price  RMSE,
557,Primary commodity price  R2,
557,Primary supply  RMSE,
557,Primary supply  R2,
557,Total demand test RMSE,
557,Total demand test R2,
557,Primary commodity price test RMSE,
557,Primary commodity price test R2,
557,Primary supply test RMSE,
557,Primary supply test R2,
557,Total demand train RMSE,0.1744859256163353
557,Total demand train R2,0.6746307836198073
557,Primary commodity price train RMSE,0.15611380672564024
557,Primary commodity price train R2,-1.192127392856631
557,Primary supply train RMSE,0.48434128500292695
557,Primary supply train R2,-0.3376908661690057
557,score,-1.303251828384265
558,pri CU TCRC elas,0.7964353758090096
558,sec CU TCRC elas,0.9956549651529042
558,pri CU price elas,0.8512551730412387
558,sec CU price elas,0.9280302332827842
558,sec ratio TCRC elas,-0.8306525881431235
558,sec ratio scrap spread elas,0.6682585600767419
558,primary_commodity_price_elas_sd,-0.32461599236776
558,tcrc_elas_sd,0.8439492079172384
558,tcrc_elas_price,0.44364104348055183
558,scrap_spread_elas_sd,0.9810515667506301
558,scrap_spread_elas_primary_commodity_price,0.35336396516693924
558,collection_elas_scrap_price,0.5472674654019711
558,refinery_capacity_fraction_increase_mining,0.9554866574635766
558,incentive_opening_probability,0.18976310004751465
558,mine_cu_margin_elas,0.8477705107946522
558,mine_cost_og_elas,-0.34413236932741714
558,mine_cost_change_per_year,-2.323357780466969
558,primary_price_resources_contained_elas,0.028775234868882834
558,primary_oge_scale,0.02179980145383161
558,initial_ore_grade_decline,-0.15616580848231076
558,sector_specific_dematerialization_tech_growth,0.04116230571930654
558,sector_specific_price_response,-0.5241444782510987
558,intensity_response_to_gdp,0.44838060003584734
558,region_specific_price_response,-0.5241444782510987
558,incentive_mine_cost_change_per_year,-2.323357780466969
558,Total demand  RMSE,
558,Total demand  R2,
558,Primary commodity price  RMSE,
558,Primary commodity price  R2,
558,Primary supply  RMSE,
558,Primary supply  R2,
558,Total demand test RMSE,
558,Total demand test R2,
558,Primary commodity price test RMSE,
558,Primary commodity price test R2,
558,Primary supply test RMSE,
558,Primary supply test R2,
558,Total demand train RMSE,0.9460354272595269
558,Total demand train R2,-8.564680304949054
558,Primary commodity price train RMSE,0.1591938235860939
558,Primary commodity price train R2,-1.2794789670414861
558,Primary supply train RMSE,1.5152052516753343
558,Primary supply train R2,-12.09169009543763
558,score,-0.13527214398829265
559,pri CU TCRC elas,0.2840364049316782
559,sec CU TCRC elas,0.7944697762397106
559,pri CU price elas,0.780305977729668
559,sec CU price elas,0.8953449404810866
559,sec ratio TCRC elas,-0.6961118370728782
559,sec ratio scrap spread elas,0.5693944211599852
559,primary_commodity_price_elas_sd,-0.22781496090019365
559,tcrc_elas_sd,0.7611846745927872
559,tcrc_elas_price,0.6051641628348641
559,scrap_spread_elas_sd,0.827327851711724
559,scrap_spread_elas_primary_commodity_price,0.6320440623227732
559,collection_elas_scrap_price,0.7739255917784
559,refinery_capacity_fraction_increase_mining,0.09133497502724966
559,incentive_opening_probability,0.17005619818327006
559,mine_cu_margin_elas,0.8467391460168618
559,mine_cost_og_elas,-0.5487076679668619
559,mine_cost_change_per_year,0.03379418420265523
559,primary_price_resources_contained_elas,0.16968444771355443
559,primary_oge_scale,0.07646726997846527
559,initial_ore_grade_decline,-0.3004592859759011
559,sector_specific_dematerialization_tech_growth,-0.07030533023468591
559,sector_specific_price_response,-0.3393087010681258
559,intensity_response_to_gdp,0.053497236239115065
559,region_specific_price_response,-0.3393087010681258
559,incentive_mine_cost_change_per_year,0.03379418420265523
559,Total demand  RMSE,
559,Total demand  R2,
559,Primary commodity price  RMSE,
559,Primary commodity price  R2,
559,Primary supply  RMSE,
559,Primary supply  R2,
559,Total demand test RMSE,
559,Total demand test R2,
559,Primary commodity price test RMSE,
559,Primary commodity price test R2,
559,Primary supply test RMSE,
559,Primary supply test R2,
559,Total demand train RMSE,0.92336456521236
559,Total demand train R2,-8.111755684645832
559,Primary commodity price train RMSE,0.3095422508153433
559,Primary commodity price train R2,-7.618328301548205
559,Primary supply train RMSE,1.1545959478184522
559,Primary supply train R2,-6.6017370035054865
559,score,-0.22836433766413392
560,pri CU TCRC elas,0.9092036478349919
560,sec CU TCRC elas,0.18521936707913497
560,pri CU price elas,0.916985680403707
560,sec CU price elas,0.765154346276245
560,sec ratio TCRC elas,-0.22598001968467063
560,sec ratio scrap spread elas,0.3391170464517091
560,primary_commodity_price_elas_sd,-0.9784008922037176
560,tcrc_elas_sd,0.7787360902672652
560,tcrc_elas_price,0.47921867174015154
560,scrap_spread_elas_sd,0.7001597342978643
560,scrap_spread_elas_primary_commodity_price,0.11336710133141614
560,collection_elas_scrap_price,0.5300415211297826
560,refinery_capacity_fraction_increase_mining,0.3002865432785601
560,incentive_opening_probability,0.13918515415118204
560,mine_cu_margin_elas,0.8908127595186746
560,mine_cost_og_elas,-0.31047269989702625
560,mine_cost_change_per_year,-3.580892973071211
560,primary_price_resources_contained_elas,0.4111576742987795
560,primary_oge_scale,0.28859486476464646
560,initial_ore_grade_decline,-0.5906487604842204
560,sector_specific_dematerialization_tech_growth,-0.01912018380574984
560,sector_specific_price_response,-0.4326414648087747
560,intensity_response_to_gdp,-0.421644224552682
560,region_specific_price_response,-0.4326414648087747
560,incentive_mine_cost_change_per_year,-3.580892973071211
560,Total demand  RMSE,
560,Total demand  R2,
560,Primary commodity price  RMSE,
560,Primary commodity price  R2,
560,Primary supply  RMSE,
560,Primary supply  R2,
560,Total demand test RMSE,
560,Total demand test R2,
560,Primary commodity price test RMSE,
560,Primary commodity price test R2,
560,Primary supply test RMSE,
560,Primary supply test R2,
560,Total demand train RMSE,0.7325049411575806
560,Total demand train R2,-4.734252006984985
560,Primary commodity price train RMSE,0.1925127157597123
560,Primary commodity price train R2,-2.333511844791321
560,Primary supply train RMSE,1.0067091082778779
560,Primary supply train R2,-4.779107568968618
560,score,-0.4401979887617834
561,pri CU TCRC elas,0.5129330815535494
561,sec CU TCRC elas,0.9957381472937543
561,pri CU price elas,0.3424941605490702
561,sec CU price elas,0.3636715947573216
561,sec ratio TCRC elas,-0.4431892298411373
561,sec ratio scrap spread elas,0.869037300512903
561,primary_commodity_price_elas_sd,-0.4500057345345887
561,tcrc_elas_sd,0.07570756230680228
561,tcrc_elas_price,0.29699832767977025
561,scrap_spread_elas_sd,0.8760307932024523
561,scrap_spread_elas_primary_commodity_price,0.6808105726017276
561,collection_elas_scrap_price,0.8224610440291643
561,refinery_capacity_fraction_increase_mining,0.5724514342349919
561,incentive_opening_probability,0.25874150911439237
561,mine_cu_margin_elas,0.6189823274020619
561,mine_cost_og_elas,-0.5308399507029682
561,mine_cost_change_per_year,-2.4771749489906716
561,primary_price_resources_contained_elas,0.061873929452997786
561,primary_oge_scale,0.04829090606853965
561,initial_ore_grade_decline,-0.27467959747512516
561,sector_specific_dematerialization_tech_growth,-0.006541218344493935
561,sector_specific_price_response,-0.14852726676428682
561,intensity_response_to_gdp,-0.2560866811184042
561,region_specific_price_response,-0.14852726676428682
561,incentive_mine_cost_change_per_year,-2.4771749489906716
561,Total demand  RMSE,
561,Total demand  R2,
561,Primary commodity price  RMSE,
561,Primary commodity price  R2,
561,Primary supply  RMSE,
561,Primary supply  R2,
561,Total demand test RMSE,
561,Total demand test R2,
561,Primary commodity price test RMSE,
561,Primary commodity price test R2,
561,Primary supply test RMSE,
561,Primary supply test R2,
561,Total demand train RMSE,0.2918719568409035
561,Total demand train R2,0.08958291799984408
561,Primary commodity price train RMSE,0.46780259132060725
561,Primary commodity price train R2,-18.68377571130269
561,Primary supply train RMSE,0.19535102972405838
561,Primary supply train R2,0.7823873227878717
561,score,-1.1446294444019276
562,pri CU TCRC elas,0.35477284999675407
562,sec CU TCRC elas,0.867016209119207
562,pri CU price elas,0.6921933947688663
562,sec CU price elas,0.8995748362218351
562,sec ratio TCRC elas,-0.29632429475183014
562,sec ratio scrap spread elas,0.09661310747549264
562,primary_commodity_price_elas_sd,-0.1934119521723481
562,tcrc_elas_sd,0.8572845550800193
562,tcrc_elas_price,0.7605102020478296
562,scrap_spread_elas_sd,0.02745514918222519
562,scrap_spread_elas_primary_commodity_price,0.3218694723729507
562,collection_elas_scrap_price,0.40520767455070356
562,refinery_capacity_fraction_increase_mining,0.26045789001125225
562,incentive_opening_probability,0.2575300415221454
562,mine_cu_margin_elas,0.6707995728365568
562,mine_cost_og_elas,-0.6792690666608545
562,mine_cost_change_per_year,2.0002157219593517
562,primary_price_resources_contained_elas,0.034288864565182285
562,primary_oge_scale,0.06684410995922867
562,initial_ore_grade_decline,-0.5447584299692452
562,sector_specific_dematerialization_tech_growth,0.011222999560544594
562,sector_specific_price_response,-0.4290449559996969
562,intensity_response_to_gdp,0.373243310290738
562,region_specific_price_response,-0.4290449559996969
562,incentive_mine_cost_change_per_year,2.0002157219593517
562,Total demand  RMSE,
562,Total demand  R2,
562,Primary commodity price  RMSE,
562,Primary commodity price  R2,
562,Primary supply  RMSE,
562,Primary supply  R2,
562,Total demand test RMSE,
562,Total demand test R2,
562,Primary commodity price test RMSE,
562,Primary commodity price test R2,
562,Primary supply test RMSE,
562,Primary supply test R2,
562,Total demand train RMSE,0.32534524624040734
562,Total demand train R2,-0.13121352494895766
562,Primary commodity price train RMSE,0.2739042944235345
562,Primary commodity price train R2,-5.748089658962314
562,Primary supply train RMSE,0.23670268937346597
562,Primary supply train R2,0.6805086039554227
562,score,-1.2777960973017395
563,pri CU TCRC elas,0.919301468011605
563,sec CU TCRC elas,0.82292879947162
563,pri CU price elas,0.08819392268129883
563,sec CU price elas,0.9868906895569756
563,sec ratio TCRC elas,-0.24560482668346134
563,sec ratio scrap spread elas,0.1405426491512919
563,primary_commodity_price_elas_sd,-0.10410738511461068
563,tcrc_elas_sd,0.7397012526590837
563,tcrc_elas_price,0.13919460718370366
563,scrap_spread_elas_sd,0.2688408686373843
563,scrap_spread_elas_primary_commodity_price,0.5293183385090706
563,collection_elas_scrap_price,0.7027487855239553
563,refinery_capacity_fraction_increase_mining,0.5399164924667765
563,incentive_opening_probability,0.310478627628283
563,mine_cu_margin_elas,0.7215398452906777
563,mine_cost_og_elas,-0.6065819983358041
563,mine_cost_change_per_year,-3.070383725724737
563,primary_price_resources_contained_elas,0.06718275771731208
563,primary_oge_scale,0.42593321700770637
563,initial_ore_grade_decline,-0.5183521239028748
563,sector_specific_dematerialization_tech_growth,-0.008973645298604102
563,sector_specific_price_response,-0.4573388008102511
563,intensity_response_to_gdp,0.5727634497837011
563,region_specific_price_response,-0.4573388008102511
563,incentive_mine_cost_change_per_year,-3.070383725724737
563,Total demand  RMSE,
563,Total demand  R2,
563,Primary commodity price  RMSE,
563,Primary commodity price  R2,
563,Primary supply  RMSE,
563,Primary supply  R2,
563,Total demand test RMSE,
563,Total demand test R2,
563,Primary commodity price test RMSE,
563,Primary commodity price test R2,
563,Primary supply test RMSE,
563,Primary supply test R2,
563,Total demand train RMSE,0.10647043486828967
563,Total demand train R2,0.8788527071468026
563,Primary commodity price train RMSE,0.25809283495255164
563,Primary commodity price train R2,-4.991493016923995
563,Primary supply train RMSE,0.35771447494645087
563,Primary supply train R2,0.2703311423681688
563,score,-1.4239578146875544
564,pri CU TCRC elas,0.023480938208003583
564,sec CU TCRC elas,0.11806117104749121
564,pri CU price elas,0.89545278737758
564,sec CU price elas,0.3484537216091761
564,sec ratio TCRC elas,-0.5800348626978639
564,sec ratio scrap spread elas,0.9976131662126684
564,primary_commodity_price_elas_sd,-0.8991460970977018
564,tcrc_elas_sd,0.5969523579250673
564,tcrc_elas_price,0.6304399860343034
564,scrap_spread_elas_sd,0.21597790862789099
564,scrap_spread_elas_primary_commodity_price,0.2930558767737966
564,collection_elas_scrap_price,0.1027766384351403
564,refinery_capacity_fraction_increase_mining,0.14355465127228356
564,incentive_opening_probability,0.23783948952806042
564,mine_cu_margin_elas,0.6683326287369448
564,mine_cost_og_elas,-0.11446764004418912
564,mine_cost_change_per_year,4.728156907911382
564,primary_price_resources_contained_elas,0.8192458888339103
564,primary_oge_scale,0.14017390977142233
564,initial_ore_grade_decline,-0.19522823764160457
564,sector_specific_dematerialization_tech_growth,0.010496842966792236
564,sector_specific_price_response,-0.4178541363396475
564,intensity_response_to_gdp,0.0991899532575724
564,region_specific_price_response,-0.4178541363396475
564,incentive_mine_cost_change_per_year,4.728156907911382
564,Total demand  RMSE,
564,Total demand  R2,
564,Primary commodity price  RMSE,
564,Primary commodity price  R2,
564,Primary supply  RMSE,
564,Primary supply  R2,
564,Total demand test RMSE,
564,Total demand test R2,
564,Primary commodity price test RMSE,
564,Primary commodity price test R2,
564,Primary supply test RMSE,
564,Primary supply test R2,
564,Total demand train RMSE,0.2604672843074488
564,Total demand train R2,0.274959908031678
564,Primary commodity price train RMSE,0.12677448599163632
564,Primary commodity price train R2,-0.44559580127726295
564,Primary supply train RMSE,0.5613815962723225
564,Primary supply train R2,-0.797087091046456
564,score,-1.151355721818381
565,pri CU TCRC elas,0.9252658508826859
565,sec CU TCRC elas,0.9603577326049335
565,pri CU price elas,0.6863219365326528
565,sec CU price elas,0.8622677310191794
565,sec ratio TCRC elas,-0.8673554093844205
565,sec ratio scrap spread elas,0.41755419512457403
565,primary_commodity_price_elas_sd,-0.8689986785612859
565,tcrc_elas_sd,0.6710008271038677
565,tcrc_elas_price,0.9769876251020655
565,scrap_spread_elas_sd,0.6276690580113737
565,scrap_spread_elas_primary_commodity_price,0.09808306006740684
565,collection_elas_scrap_price,0.547903939090992
565,refinery_capacity_fraction_increase_mining,0.9819829967638224
565,incentive_opening_probability,0.17019813159092542
565,mine_cu_margin_elas,0.9597315709017352
565,mine_cost_og_elas,-0.5904792590812488
565,mine_cost_change_per_year,4.5233717536499665
565,primary_price_resources_contained_elas,0.7348727195813094
565,primary_oge_scale,0.012805392977531811
565,initial_ore_grade_decline,-0.7393063676044532
565,sector_specific_dematerialization_tech_growth,-0.005548234199516
565,sector_specific_price_response,-0.009811435609771593
565,intensity_response_to_gdp,-0.45574006973406883
565,region_specific_price_response,-0.009811435609771593
565,incentive_mine_cost_change_per_year,4.5233717536499665
565,Total demand  RMSE,
565,Total demand  R2,
565,Primary commodity price  RMSE,
565,Primary commodity price  R2,
565,Primary supply  RMSE,
565,Primary supply  R2,
565,Total demand test RMSE,
565,Total demand test R2,
565,Primary commodity price test RMSE,
565,Primary commodity price test R2,
565,Primary supply test RMSE,
565,Primary supply test R2,
565,Total demand train RMSE,0.4497110545517424
565,Total demand train R2,-1.1613384751523146
565,Primary commodity price train RMSE,1.3729332842369923
565,Primary commodity price train R2,-168.54384537628695
565,Primary supply train RMSE,0.7441878443704374
565,Primary supply train R2,-2.1580421795017926
565,score,-0.1559397636106429
566,pri CU TCRC elas,0.2363537427232224
566,sec CU TCRC elas,0.8336474237601215
566,pri CU price elas,0.4791466485215606
566,sec CU price elas,0.9437216824284911
566,sec ratio TCRC elas,-0.4790470693406345
566,sec ratio scrap spread elas,0.1372341781056304
566,primary_commodity_price_elas_sd,-0.7411193291546626
566,tcrc_elas_sd,0.04875137793089763
566,tcrc_elas_price,0.08161212226408322
566,scrap_spread_elas_sd,0.7314067381674485
566,scrap_spread_elas_primary_commodity_price,0.7378418518493838
566,collection_elas_scrap_price,0.19575166251610435
566,refinery_capacity_fraction_increase_mining,0.16630056029666437
566,incentive_opening_probability,0.37659489112335715
566,mine_cu_margin_elas,0.34572686489133236
566,mine_cost_og_elas,-0.3732238036551423
566,mine_cost_change_per_year,3.5583717370170156
566,primary_price_resources_contained_elas,0.9050293329818475
566,primary_oge_scale,0.1357167079328929
566,initial_ore_grade_decline,-0.0012865365030681197
566,sector_specific_dematerialization_tech_growth,0.028714142620348077
566,sector_specific_price_response,-0.44721270988723866
566,intensity_response_to_gdp,-0.20038370794413263
566,region_specific_price_response,-0.44721270988723866
566,incentive_mine_cost_change_per_year,3.5583717370170156
566,Total demand  RMSE,
566,Total demand  R2,
566,Primary commodity price  RMSE,
566,Primary commodity price  R2,
566,Primary supply  RMSE,
566,Primary supply  R2,
566,Total demand test RMSE,
566,Total demand test R2,
566,Primary commodity price test RMSE,
566,Primary commodity price test R2,
566,Primary supply test RMSE,
566,Primary supply test R2,
566,Total demand train RMSE,0.2499297873403449
566,Total demand train R2,0.33243786126661534
566,Primary commodity price train RMSE,0.2990749840130848
566,Primary commodity price train R2,-7.045320279500174
566,Primary supply train RMSE,0.4136556575949759
566,Primary supply train R2,0.02426761531512367
566,score,-1.136666835950865
567,pri CU TCRC elas,0.1655046966461841
567,sec CU TCRC elas,0.7647392457938635
567,pri CU price elas,0.5639209941127795
567,sec CU price elas,0.8326875168706842
567,sec ratio TCRC elas,-0.7321618015576834
567,sec ratio scrap spread elas,0.3991279190490091
567,primary_commodity_price_elas_sd,-0.9056128489300993
567,tcrc_elas_sd,0.24996447871907104
567,tcrc_elas_price,0.07535804425465494
567,scrap_spread_elas_sd,0.7619185880626244
567,scrap_spread_elas_primary_commodity_price,0.24865609608948502
567,collection_elas_scrap_price,0.7043558702417139
567,refinery_capacity_fraction_increase_mining,0.29079950212262407
567,incentive_opening_probability,0.12508098093844325
567,mine_cu_margin_elas,0.425856890552679
567,mine_cost_og_elas,-0.4971867098771047
567,mine_cost_change_per_year,-1.7081396786105083
567,primary_price_resources_contained_elas,0.9033121998294098
567,primary_oge_scale,0.15518408176813225
567,initial_ore_grade_decline,-0.19873679447043788
567,sector_specific_dematerialization_tech_growth,0.0221800886494187
567,sector_specific_price_response,-0.4671413200304491
567,intensity_response_to_gdp,-0.44835203440759785
567,region_specific_price_response,-0.4671413200304491
567,incentive_mine_cost_change_per_year,-1.7081396786105083
567,Total demand  RMSE,
567,Total demand  R2,
567,Primary commodity price  RMSE,
567,Primary commodity price  R2,
567,Primary supply  RMSE,
567,Primary supply  R2,
567,Total demand test RMSE,
567,Total demand test R2,
567,Primary commodity price test RMSE,
567,Primary commodity price test R2,
567,Primary supply test RMSE,
567,Primary supply test R2,
567,Total demand train RMSE,0.38818821657009
567,Total demand train R2,-0.6104244465533442
567,Primary commodity price train RMSE,0.11498833586004616
567,Primary commodity price train R2,-0.18929813818446783
567,Primary supply train RMSE,0.5512102779310973
567,Primary supply train R2,-0.7325564598426357
567,score,-1.0456528941533436
568,pri CU TCRC elas,0.18618078037598468
568,sec CU TCRC elas,0.9804552268511146
568,pri CU price elas,0.6754476736263011
568,sec CU price elas,0.7305610536291098
568,sec ratio TCRC elas,-0.6465512743613933
568,sec ratio scrap spread elas,0.8458284219048666
568,primary_commodity_price_elas_sd,-0.833960509677152
568,tcrc_elas_sd,0.2742584466662501
568,tcrc_elas_price,0.6259975898359049
568,scrap_spread_elas_sd,0.8151627571993766
568,scrap_spread_elas_primary_commodity_price,0.16617250368671949
568,collection_elas_scrap_price,0.8010242432113034
568,refinery_capacity_fraction_increase_mining,0.4170818284417638
568,incentive_opening_probability,0.26516972066988215
568,mine_cu_margin_elas,0.6528170963736858
568,mine_cost_og_elas,-0.5593743629487103
568,mine_cost_change_per_year,-2.6162979466765717
568,primary_price_resources_contained_elas,0.21193593243956402
568,primary_oge_scale,0.2838864863684838
568,initial_ore_grade_decline,-0.3226114916640011
568,sector_specific_dematerialization_tech_growth,0.0260888404501827
568,sector_specific_price_response,-0.23167666241101667
568,intensity_response_to_gdp,-0.09946459366336369
568,region_specific_price_response,-0.23167666241101667
568,incentive_mine_cost_change_per_year,-2.6162979466765717
568,Total demand  RMSE,
568,Total demand  R2,
568,Primary commodity price  RMSE,
568,Primary commodity price  R2,
568,Primary supply  RMSE,
568,Primary supply  R2,
568,Total demand test RMSE,
568,Total demand test R2,
568,Primary commodity price test RMSE,
568,Primary commodity price test R2,
568,Primary supply test RMSE,
568,Primary supply test R2,
568,Total demand train RMSE,0.2976293613277301
568,Total demand train R2,0.05331127899015087
568,Primary commodity price train RMSE,0.24165036093500186
568,Primary commodity price train R2,-4.252403205431667
568,Primary supply train RMSE,0.5948697904539605
568,Primary supply train R2,-1.0178859263718412
568,score,-0.972729246624212
569,pri CU TCRC elas,0.18214168970512673
569,sec CU TCRC elas,0.6768300541336841
569,pri CU price elas,0.7271446270073697
569,sec CU price elas,0.9114928216649247
569,sec ratio TCRC elas,-0.23498903938759008
569,sec ratio scrap spread elas,0.2888115912106236
569,primary_commodity_price_elas_sd,-0.9252049194608284
569,tcrc_elas_sd,0.6242851630555524
569,tcrc_elas_price,0.261474299435686
569,scrap_spread_elas_sd,0.4181380449845352
569,scrap_spread_elas_primary_commodity_price,0.8210783243740576
569,collection_elas_scrap_price,0.2757109297759432
569,refinery_capacity_fraction_increase_mining,0.638190460071002
569,incentive_opening_probability,0.3591384253366074
569,mine_cu_margin_elas,0.6547293566965202
569,mine_cost_og_elas,-0.800912572960713
569,mine_cost_change_per_year,-2.9296610184568768
569,primary_price_resources_contained_elas,0.7144408000739729
569,primary_oge_scale,0.022079503277983102
569,initial_ore_grade_decline,-0.7922483836680837
569,sector_specific_dematerialization_tech_growth,0.01499796762840315
569,sector_specific_price_response,-0.3411159501258541
569,intensity_response_to_gdp,-0.3248005264857372
