,,0
519,Primary supply test R2,
519,Total demand train RMSE,0.26150369760636455
519,Total demand train R2,0.4483581281145729
519,Primary commodity price train RMSE,0.1992026015803521
519,Primary commodity price train R2,-9.522014219237944
519,Primary supply train RMSE,0.416131295127771
519,Primary supply train R2,-0.01500200882201641
519,score,-1.2300457756483867
520,pri CU TCRC elas,0.08573760147666903
520,pri CU price elas,0.8784937096456997
520,primary_commodity_price_elas_sd,-0.6037899770673
520,tcrc_elas_sd,0.3718940672999869
520,tcrc_elas_price,0.7246727651535163
520,scrap_spread_elas_sd,0.4643788039218666
520,scrap_spread_elas_primary_commodity_price,0.6960976863687918
520,direct_melt_elas_scrap_spread,0.16200035386957132
520,collection_elas_scrap_price,0.28840121482114706
520,refinery_capacity_fraction_increase_mining,0.9065235355136889
520,incentive_opening_probability,0.05819587089940981
520,mine_cu_margin_elas,0.3564700413518904
520,mine_cost_og_elas,-0.9807594402955795
520,mine_cost_change_per_year,-1.288718977454843
520,primary_price_resources_contained_elas,0.6864283042910254
520,primary_oge_scale,0.029919612928941474
520,initial_ore_grade_decline,-0.6060963069981155
520,sector_specific_dematerialization_tech_growth,0.036180204192469506
520,sector_specific_price_response,-0.21808383163222392
520,intensity_response_to_gdp,-0.18502071871429798
520,region_specific_price_response,-0.21808383163222392
520,incentive_mine_cost_change_per_year,-1.288718977454843
520,Total demand  RMSE,
520,Total demand  R2,
520,Primary commodity price  RMSE,
520,Primary commodity price  R2,
520,Primary supply  RMSE,
520,Primary supply  R2,
520,Total demand test RMSE,
520,Total demand test R2,
520,Primary commodity price test RMSE,
520,Primary commodity price test R2,
520,Primary supply test RMSE,
520,Primary supply test R2,
520,Total demand train RMSE,0.16063633899179447
520,Total demand train R2,0.7918438959756771
520,Primary commodity price train RMSE,0.08145731180622365
520,Primary commodity price train R2,-0.7594179555623031
520,Primary supply train RMSE,0.08823296499284307
520,Primary supply train R2,0.9543681692859481
520,score,-2.206285657843391
521,pri CU TCRC elas,0.2985580001983412
521,pri CU price elas,0.1494321310373687
521,primary_commodity_price_elas_sd,-0.4771707712104178
521,tcrc_elas_sd,0.5579065346667224
521,tcrc_elas_price,0.663789964324677
521,scrap_spread_elas_sd,0.8355590674041395
521,scrap_spread_elas_primary_commodity_price,0.7367820730016732
521,direct_melt_elas_scrap_spread,0.8554216362672011
521,collection_elas_scrap_price,0.3184931544524853
521,refinery_capacity_fraction_increase_mining,0.7755858588467106
521,incentive_opening_probability,0.059709142981748016
521,mine_cu_margin_elas,0.03803809924237852
521,mine_cost_og_elas,-0.7631038262904888
521,mine_cost_change_per_year,-4.290117544472349
521,primary_price_resources_contained_elas,0.20432035120857703
521,primary_oge_scale,0.30018762253332126
521,initial_ore_grade_decline,-0.17457779010408578
521,sector_specific_dematerialization_tech_growth,0.05652805473956937
521,sector_specific_price_response,-0.2465718572649838
521,intensity_response_to_gdp,-0.3115163681618538
521,region_specific_price_response,-0.2465718572649838
521,incentive_mine_cost_change_per_year,-4.290117544472349
521,Total demand  RMSE,
521,Total demand  R2,
521,Primary commodity price  RMSE,
521,Primary commodity price  R2,
521,Primary supply  RMSE,
521,Primary supply  R2,
521,Total demand test RMSE,
521,Total demand test R2,
521,Primary commodity price test RMSE,
521,Primary commodity price test R2,
521,Primary supply test RMSE,
521,Primary supply test R2,
521,Total demand train RMSE,0.22981818733617163
521,Total demand train R2,0.5739404100130365
521,Primary commodity price train RMSE,0.18160852804595412
521,Primary commodity price train R2,-7.74543365032439
521,Primary supply train RMSE,0.14233155523504396
521,Primary supply train R2,0.8812568583074804
521,score,-1.6896393107506633
522,pri CU TCRC elas,0.7101158865469525
522,pri CU price elas,0.15326136519391534
522,primary_commodity_price_elas_sd,-0.7338651752909834
522,tcrc_elas_sd,0.0720489730925802
522,tcrc_elas_price,0.6739550571108158
522,scrap_spread_elas_sd,0.33837019416666897
522,scrap_spread_elas_primary_commodity_price,0.7989490050247597
522,direct_melt_elas_scrap_spread,0.8764430406967426
522,collection_elas_scrap_price,0.21314976029519261
522,refinery_capacity_fraction_increase_mining,0.20387515035785522
522,incentive_opening_probability,0.06087090428952199
522,mine_cu_margin_elas,0.6910813148403349
522,mine_cost_og_elas,-0.7913585520279931
522,mine_cost_change_per_year,-4.310600854683726
522,primary_price_resources_contained_elas,0.7387817625993973
522,primary_oge_scale,0.28347342223182137
522,initial_ore_grade_decline,-0.039540864549291996
522,sector_specific_dematerialization_tech_growth,0.05254162869372986
522,sector_specific_price_response,-0.26828348298992427
522,intensity_response_to_gdp,-0.22903209483549397
522,region_specific_price_response,-0.26828348298992427
522,incentive_mine_cost_change_per_year,-4.310600854683726
522,Total demand  RMSE,
522,Total demand  R2,
522,Primary commodity price  RMSE,
522,Primary commodity price  R2,
522,Primary supply  RMSE,
522,Primary supply  R2,
522,Total demand test RMSE,
522,Total demand test R2,
522,Primary commodity price test RMSE,
522,Primary commodity price test R2,
522,Primary supply test RMSE,
522,Primary supply test R2,
522,Total demand train RMSE,0.21840507798612474
522,Total demand train R2,0.6152071278761467
522,Primary commodity price train RMSE,0.13207443081140408
522,Primary commodity price train R2,-3.6253688132205584
522,Primary supply train RMSE,0.31629989511580375
522,Primary supply train R2,0.41358611977258686
522,score,-1.503908305203061
523,pri CU TCRC elas,0.544463357050701
523,pri CU price elas,0.578118582622149
523,primary_commodity_price_elas_sd,-0.6210845534809794
523,tcrc_elas_sd,0.835556307977347
523,tcrc_elas_price,0.5933652107617767
523,scrap_spread_elas_sd,0.47426664496875437
523,scrap_spread_elas_primary_commodity_price,0.48422915624060403
523,direct_melt_elas_scrap_spread,0.5706025188147195
523,collection_elas_scrap_price,0.012325573626399817
523,refinery_capacity_fraction_increase_mining,0.9723656120696009
523,incentive_opening_probability,0.06789798581652873
523,mine_cu_margin_elas,0.3696628862316168
523,mine_cost_og_elas,-0.36435644930512373
523,mine_cost_change_per_year,-4.683022361658464
523,primary_price_resources_contained_elas,0.3075130173018383
523,primary_oge_scale,0.010511209460305877
523,initial_ore_grade_decline,-0.8744810290004161
523,sector_specific_dematerialization_tech_growth,0.039479018753088624
523,sector_specific_price_response,-0.4981365531229204
523,intensity_response_to_gdp,0.12711091105438932
523,region_specific_price_response,-0.4981365531229204
523,incentive_mine_cost_change_per_year,-4.683022361658464
523,Total demand  RMSE,
523,Total demand  R2,
523,Primary commodity price  RMSE,
523,Primary commodity price  R2,
523,Primary supply  RMSE,
523,Primary supply  R2,
523,Total demand test RMSE,
523,Total demand test R2,
523,Primary commodity price test RMSE,
523,Primary commodity price test R2,
523,Primary supply test RMSE,
523,Primary supply test R2,
523,Total demand train RMSE,0.2786257679811182
523,Total demand train R2,0.3737552293010349
523,Primary commodity price train RMSE,0.10998668416111584
523,Primary commodity price train R2,-2.2076656316695633
523,Primary supply train RMSE,0.276417088575206
523,Primary supply train R2,0.5521465519019554
523,score,-1.5065361058495375
524,pri CU TCRC elas,0.6677166943846978
524,pri CU price elas,0.9482748742983148
524,primary_commodity_price_elas_sd,-0.6886360300951349
524,tcrc_elas_sd,0.13592963887350903
524,tcrc_elas_price,0.6938102566505084
524,scrap_spread_elas_sd,0.004403923345854564
524,scrap_spread_elas_primary_commodity_price,0.7446596079334997
524,direct_melt_elas_scrap_spread,0.10237371269073349
524,collection_elas_scrap_price,0.9784070633082476
524,refinery_capacity_fraction_increase_mining,0.3298874544584563
524,incentive_opening_probability,0.07844536608702163
524,mine_cu_margin_elas,0.436982722562262
524,mine_cost_og_elas,-0.9004899545639466
524,mine_cost_change_per_year,-4.734718685879319
524,primary_price_resources_contained_elas,0.22636549968824907
524,primary_oge_scale,0.11463054461726956
524,initial_ore_grade_decline,-0.7796774135684198
524,sector_specific_dematerialization_tech_growth,0.04922156894674984
524,sector_specific_price_response,-0.5301887526819993
524,intensity_response_to_gdp,0.4847648945408032
524,region_specific_price_response,-0.5301887526819993
524,incentive_mine_cost_change_per_year,-4.734718685879319
524,Total demand  RMSE,
524,Total demand  R2,
524,Primary commodity price  RMSE,
524,Primary commodity price  R2,
524,Primary supply  RMSE,
524,Primary supply  R2,
524,Total demand test RMSE,
524,Total demand test R2,
524,Primary commodity price test RMSE,
524,Primary commodity price test R2,
524,Primary supply test RMSE,
524,Primary supply test R2,
524,Total demand train RMSE,0.4357759647402222
524,Total demand train R2,-0.5318918350025554
524,Primary commodity price train RMSE,0.0615331339142977
524,Primary commodity price train R2,-0.003984345891316909
524,Primary supply train RMSE,0.25743667863266245
524,Primary supply train R2,0.6115393854640093
524,score,-1.3799865939286586
525,pri CU TCRC elas,0.2122400163720367
525,pri CU price elas,0.9908032954815761
525,primary_commodity_price_elas_sd,-0.15821959647468017
525,tcrc_elas_sd,0.5983826653957337
525,tcrc_elas_price,0.4806684400978757
525,scrap_spread_elas_sd,0.3882352899877686
525,scrap_spread_elas_primary_commodity_price,0.43259507356068144
525,direct_melt_elas_scrap_spread,0.48876409211590405
525,collection_elas_scrap_price,0.9262468597520153
525,refinery_capacity_fraction_increase_mining,0.9439596271034264
525,incentive_opening_probability,0.057237152451919716
525,mine_cu_margin_elas,0.4579168101336804
525,mine_cost_og_elas,-0.21288855864952533
525,mine_cost_change_per_year,-3.7594915896476993
525,primary_price_resources_contained_elas,0.8634533567408702
525,primary_oge_scale,0.09953409396938541
525,initial_ore_grade_decline,-0.7535127720815538
525,sector_specific_dematerialization_tech_growth,0.041244192222457454
525,sector_specific_price_response,-0.4477436783665373
525,intensity_response_to_gdp,-0.3277903506345188
525,region_specific_price_response,-0.4477436783665373
525,incentive_mine_cost_change_per_year,-3.7594915896476993
525,Total demand  RMSE,
525,Total demand  R2,
525,Primary commodity price  RMSE,
525,Primary commodity price  R2,
525,Primary supply  RMSE,
525,Primary supply  R2,
525,Total demand test RMSE,
525,Total demand test R2,
525,Primary commodity price test RMSE,
525,Primary commodity price test R2,
525,Primary supply test RMSE,
525,Primary supply test R2,
525,Total demand train RMSE,0.0525611858225061
525,Total demand train R2,0.9777140134168628
525,Primary commodity price train RMSE,0.05647181481991036
525,Primary commodity price train R2,0.15438561573253629
525,Primary supply train RMSE,0.1530826896920353
525,Primary supply train R2,0.862640622470558
525,score,-2.4375815951887687
526,pri CU TCRC elas,0.3883545549439459
526,pri CU price elas,0.512679868792306
526,primary_commodity_price_elas_sd,-0.03867126668864145
526,tcrc_elas_sd,0.6731319191306466
526,tcrc_elas_price,0.49871282548509005
526,scrap_spread_elas_sd,0.1647929190185134
526,scrap_spread_elas_primary_commodity_price,0.10966672532305369
526,direct_melt_elas_scrap_spread,0.4789878038236116
526,collection_elas_scrap_price,0.9652562906024238
526,refinery_capacity_fraction_increase_mining,0.46576128063403627
526,incentive_opening_probability,0.056218406427625524
526,mine_cu_margin_elas,0.5503771584211126
526,mine_cost_og_elas,-0.16488220179527716
526,mine_cost_change_per_year,-1.6407883767862605
526,primary_price_resources_contained_elas,0.8914767940910804
526,primary_oge_scale,0.10931818186119713
526,initial_ore_grade_decline,-0.4631809226873579
526,sector_specific_dematerialization_tech_growth,0.04498247231989411
526,sector_specific_price_response,-0.4227244365606732
526,intensity_response_to_gdp,0.2680240043855776
526,region_specific_price_response,-0.4227244365606732
526,incentive_mine_cost_change_per_year,-1.6407883767862605
526,Total demand  RMSE,
526,Total demand  R2,
526,Primary commodity price  RMSE,
526,Primary commodity price  R2,
526,Primary supply  RMSE,
526,Primary supply  R2,
526,Total demand test RMSE,
526,Total demand test R2,
526,Primary commodity price test RMSE,
526,Primary commodity price test R2,
526,Primary supply test RMSE,
526,Primary supply test R2,
526,Total demand train RMSE,0.39542950367491125
526,Total demand train R2,-0.26136185883791274
526,Primary commodity price train RMSE,0.08826045408583866
526,Primary commodity price train R2,-1.0655760403183323
526,Primary supply train RMSE,0.2201373597827089
526,Primary supply train R2,0.7159507463592052
526,score,-1.449834529160437
527,pri CU TCRC elas,0.24199405799589532
527,pri CU price elas,0.7855340891801453
527,primary_commodity_price_elas_sd,-0.15108478189991534
527,tcrc_elas_sd,0.5587223045020838
527,tcrc_elas_price,0.817585996958892
527,scrap_spread_elas_sd,0.9255325084606401
527,scrap_spread_elas_primary_commodity_price,0.03344329663529169
527,direct_melt_elas_scrap_spread,0.48777646978623923
527,collection_elas_scrap_price,0.019188559895429776
527,refinery_capacity_fraction_increase_mining,0.8627055926268444
527,incentive_opening_probability,0.05232077654494157
527,mine_cu_margin_elas,0.9995893147488665
527,mine_cost_og_elas,-0.7191572138341338
527,mine_cost_change_per_year,1.8908662932539055
527,primary_price_resources_contained_elas,0.7410174406266258
527,primary_oge_scale,0.1420292489617029
527,initial_ore_grade_decline,-0.6453351791015867
527,sector_specific_dematerialization_tech_growth,0.050749602279410194
527,sector_specific_price_response,-0.3323478411207683
527,intensity_response_to_gdp,0.23718506999048816
527,region_specific_price_response,-0.3323478411207683
527,incentive_mine_cost_change_per_year,1.8908662932539055
527,Total demand  RMSE,
527,Total demand  R2,
527,Primary commodity price  RMSE,
527,Primary commodity price  R2,
527,Primary supply  RMSE,
527,Primary supply  R2,
527,Total demand test RMSE,
527,Total demand test R2,
527,Primary commodity price test RMSE,
527,Primary commodity price test R2,
527,Primary supply test RMSE,
527,Primary supply test R2,
527,Total demand train RMSE,0.2766272168261914
527,Total demand train R2,0.38270697479025806
527,Primary commodity price train RMSE,0.23808190404838483
527,Primary commodity price train R2,-14.030092265921294
527,Primary supply train RMSE,0.23716070648437929
527,Primary supply train R2,0.6703207478414501
527,score,-1.3838043606005554
528,pri CU TCRC elas,0.1498991047973918
528,pri CU price elas,0.07716255270667775
528,primary_commodity_price_elas_sd,-0.8569594527454756
528,tcrc_elas_sd,0.484685249969155
528,tcrc_elas_price,0.8012197345676731
528,scrap_spread_elas_sd,0.6587776337774269
528,scrap_spread_elas_primary_commodity_price,0.4107090197131349
528,direct_melt_elas_scrap_spread,0.13423975476518513
528,collection_elas_scrap_price,0.9521524254678019
528,refinery_capacity_fraction_increase_mining,0.8074686170067542
528,incentive_opening_probability,0.04379253729675662
528,mine_cu_margin_elas,0.9781499827130862
528,mine_cost_og_elas,-0.4755162981632949
528,mine_cost_change_per_year,-3.470902589792604
528,primary_price_resources_contained_elas,0.691950087549625
528,primary_oge_scale,0.05095254474704861
528,initial_ore_grade_decline,-0.7928639411386343
528,sector_specific_dematerialization_tech_growth,0.045296634104248445
528,sector_specific_price_response,-0.1674454734370732
528,intensity_response_to_gdp,-0.3885244886600856
528,region_specific_price_response,-0.1674454734370732
528,incentive_mine_cost_change_per_year,-3.470902589792604
528,Total demand  RMSE,
528,Total demand  R2,
528,Primary commodity price  RMSE,
528,Primary commodity price  R2,
528,Primary supply  RMSE,
528,Primary supply  R2,
528,Total demand test RMSE,
528,Total demand test R2,
528,Primary commodity price test RMSE,
528,Primary commodity price test R2,
528,Primary supply test RMSE,
528,Primary supply test R2,
528,Total demand train RMSE,0.19248966014456018
528,Total demand train R2,0.701106571441829
528,Primary commodity price train RMSE,0.06821608064466557
528,Primary commodity price train R2,-0.23390691802971264
528,Primary supply train RMSE,0.061046555805126475
528,Primary supply train R2,0.9781561855682488
528,score,-2.2325855833771002
529,pri CU TCRC elas,0.6444025241226344
529,pri CU price elas,0.9390800648312227
529,primary_commodity_price_elas_sd,-0.5539679117580149
529,tcrc_elas_sd,0.1454541413249088
529,tcrc_elas_price,0.44632627175465917
529,scrap_spread_elas_sd,0.6128026073448529
529,scrap_spread_elas_primary_commodity_price,0.8742905155075564
529,direct_melt_elas_scrap_spread,0.5720296187876749
529,collection_elas_scrap_price,0.5566917767581996
529,refinery_capacity_fraction_increase_mining,0.4410659721565903
529,incentive_opening_probability,0.03937090983851342
529,mine_cu_margin_elas,0.2740101930436612
529,mine_cost_og_elas,-0.28717734924975474
529,mine_cost_change_per_year,-1.2460928304280965
529,primary_price_resources_contained_elas,0.9269270346130024
529,primary_oge_scale,0.050474464604711014
529,initial_ore_grade_decline,-0.9357321593508102
529,sector_specific_dematerialization_tech_growth,0.04978258832173435
529,sector_specific_price_response,-0.5317638780508748
529,intensity_response_to_gdp,-0.09669905851324073
529,region_specific_price_response,-0.5317638780508748
529,incentive_mine_cost_change_per_year,-1.2460928304280965
529,Total demand  RMSE,
529,Total demand  R2,
529,Primary commodity price  RMSE,
529,Primary commodity price  R2,
529,Primary supply  RMSE,
529,Primary supply  R2,
529,Total demand test RMSE,
529,Total demand test R2,
529,Primary commodity price test RMSE,
529,Primary commodity price test R2,
529,Primary supply test RMSE,
529,Primary supply test R2,
529,Total demand train RMSE,0.06929096618571719
529,Total demand train R2,0.9612693496459019
529,Primary commodity price train RMSE,0.08448830430291339
529,Primary commodity price train R2,-0.8927883751517502
529,Primary supply train RMSE,0.33358132518276684
529,Primary supply train R2,0.3477567327611255
529,score,-1.8173632757031482
530,pri CU TCRC elas,0.93818484959889
530,pri CU price elas,0.9898883216754358
530,primary_commodity_price_elas_sd,-0.5487290007954315
530,tcrc_elas_sd,0.04313433994981191
530,tcrc_elas_price,0.4609450760699555
530,scrap_spread_elas_sd,0.5308041792627243
530,scrap_spread_elas_primary_commodity_price,0.5547246464806459
530,direct_melt_elas_scrap_spread,0.9828020923708592
530,collection_elas_scrap_price,0.7348699559753157
530,refinery_capacity_fraction_increase_mining,0.1598448345488087
530,incentive_opening_probability,0.046329805953417576
530,mine_cu_margin_elas,0.8751215262386522
530,mine_cost_og_elas,-0.8009472388426336
530,mine_cost_change_per_year,-2.182230526436992
530,primary_price_resources_contained_elas,0.868319840040538
530,primary_oge_scale,0.09907881606180875
530,initial_ore_grade_decline,-0.8419270000277994
530,sector_specific_dematerialization_tech_growth,0.06228528526550822
530,sector_specific_price_response,-0.5944401092357041
530,intensity_response_to_gdp,-0.21150397451064162
530,region_specific_price_response,-0.5944401092357041
530,incentive_mine_cost_change_per_year,-2.182230526436992
530,Total demand  RMSE,
530,Total demand  R2,
530,Primary commodity price  RMSE,
530,Primary commodity price  R2,
530,Primary supply  RMSE,
530,Primary supply  R2,
530,Total demand test RMSE,
530,Total demand test R2,
530,Primary commodity price test RMSE,
530,Primary commodity price test R2,
530,Primary supply test RMSE,
530,Primary supply test R2,
530,Total demand train RMSE,0.27727017622514155
530,Total demand train R2,0.3798341150331036
530,Primary commodity price train RMSE,0.07212803267990632
530,Primary commodity price train R2,-0.3794852016279209
530,Primary supply train RMSE,0.1332003176979925
530,Primary supply train R2,0.8960039924410365
530,score,-1.8271824675036767
531,pri CU TCRC elas,0.801579276636245
531,pri CU price elas,0.9967821480218783
531,primary_commodity_price_elas_sd,-0.7760386943284399
531,tcrc_elas_sd,0.23510359063288322
531,tcrc_elas_price,0.42462810918962907
531,scrap_spread_elas_sd,0.10241880413598901
531,scrap_spread_elas_primary_commodity_price,0.002684171135074404
531,direct_melt_elas_scrap_spread,0.4782234717668885
531,collection_elas_scrap_price,0.6406769122063013
531,refinery_capacity_fraction_increase_mining,0.3017977946622533
531,incentive_opening_probability,0.04922022871712073
531,mine_cu_margin_elas,0.05011768579115071
531,mine_cost_og_elas,-0.2025616423624806
531,mine_cost_change_per_year,1.5883963496958584
531,primary_price_resources_contained_elas,0.7621387389708395
531,primary_oge_scale,0.0425482358826857
531,initial_ore_grade_decline,-0.7324664239616633
531,sector_specific_dematerialization_tech_growth,0.03669945974657968
531,sector_specific_price_response,-0.16932850803911959
531,intensity_response_to_gdp,-0.47904027395156956
531,region_specific_price_response,-0.16932850803911959
531,incentive_mine_cost_change_per_year,1.5883963496958584
531,Total demand  RMSE,
531,Total demand  R2,
531,Primary commodity price  RMSE,
531,Primary commodity price  R2,
531,Primary supply  RMSE,
531,Primary supply  R2,
531,Total demand test RMSE,
531,Total demand test R2,
531,Primary commodity price test RMSE,
531,Primary commodity price test R2,
531,Primary supply test RMSE,
531,Primary supply test R2,
531,Total demand train RMSE,0.09639053714577965
531,Total demand train R2,0.9250502210722288
531,Primary commodity price train RMSE,0.13129910034747885
531,Primary commodity price train R2,-3.5712226301479992
531,Primary supply train RMSE,0.18336523080299938
531,Primary supply train R2,0.8029211023301792
531,score,-1.9876408625600008
532,pri CU TCRC elas,0.24043763365187393
532,pri CU price elas,0.5121279130407653
532,primary_commodity_price_elas_sd,-0.8849929129413924
532,tcrc_elas_sd,0.8682117161871947
532,tcrc_elas_price,0.14957800300122553
532,scrap_spread_elas_sd,0.22661185019484437
532,scrap_spread_elas_primary_commodity_price,0.5478563706085378
532,direct_melt_elas_scrap_spread,0.9546796976154236
532,collection_elas_scrap_price,0.44868517733318103
532,refinery_capacity_fraction_increase_mining,0.4636633365124427
532,incentive_opening_probability,0.047847066777236935
532,mine_cu_margin_elas,0.20494694980226466
532,mine_cost_og_elas,-0.24086447239253944
532,mine_cost_change_per_year,-4.772452765614189
532,primary_price_resources_contained_elas,0.6772096565653456
532,primary_oge_scale,0.056466618394404935
532,initial_ore_grade_decline,-0.8087665942783594
532,sector_specific_dematerialization_tech_growth,0.046617070381607395
532,sector_specific_price_response,-0.5457955925755092
532,intensity_response_to_gdp,-0.43991604750006585
532,region_specific_price_response,-0.5457955925755092
532,incentive_mine_cost_change_per_year,-4.772452765614189
532,Total demand  RMSE,
532,Total demand  R2,
532,Primary commodity price  RMSE,
532,Primary commodity price  R2,
532,Primary supply  RMSE,
532,Primary supply  R2,
532,Total demand test RMSE,
532,Total demand test R2,
532,Primary commodity price test RMSE,
532,Primary commodity price test R2,
532,Primary supply test RMSE,
532,Primary supply test R2,
532,Total demand train RMSE,0.09379875940868368
532,Total demand train R2,0.9290265781983136
532,Primary commodity price train RMSE,0.11499577527599156
532,Primary commodity price train R2,-2.506490312238769
532,Primary supply train RMSE,0.08779029372003033
532,Primary supply train R2,0.9548248971855802
532,score,-2.3140342909583307
533,pri CU TCRC elas,0.7539988821498614
533,pri CU price elas,0.6869002852461045
533,primary_commodity_price_elas_sd,-0.24817445299960697
533,tcrc_elas_sd,0.5668481596221782
533,tcrc_elas_price,0.3436675956721878
533,scrap_spread_elas_sd,0.8528639376013504
533,scrap_spread_elas_primary_commodity_price,0.5056321141218719
533,direct_melt_elas_scrap_spread,0.9136583226776481
533,collection_elas_scrap_price,0.6717052114841577
533,refinery_capacity_fraction_increase_mining,0.8520660558841527
533,incentive_opening_probability,0.047224024844525404
533,mine_cu_margin_elas,0.12385706715093271
533,mine_cost_og_elas,-0.19027503262117101
533,mine_cost_change_per_year,-4.44531611688516
533,primary_price_resources_contained_elas,0.7014909349449215
533,primary_oge_scale,0.043023084179538984
533,initial_ore_grade_decline,-0.5870619309652416
533,sector_specific_dematerialization_tech_growth,0.06353792029298053
533,sector_specific_price_response,-0.5717650067079395
533,intensity_response_to_gdp,-0.4259411309727901
533,region_specific_price_response,-0.5717650067079395
533,incentive_mine_cost_change_per_year,-4.44531611688516
533,Total demand  RMSE,
533,Total demand  R2,
533,Primary commodity price  RMSE,
533,Primary commodity price  R2,
533,Primary supply  RMSE,
533,Primary supply  R2,
533,Total demand test RMSE,
533,Total demand test R2,
533,Primary commodity price test RMSE,
533,Primary commodity price test R2,
533,Primary supply test RMSE,
533,Primary supply test R2,
533,Total demand train RMSE,0.15828784595058423
533,Total demand train R2,0.7978858621184959
533,Primary commodity price train RMSE,0.08464243415768817
533,Primary commodity price train R2,-0.899700605248543
533,Primary supply train RMSE,0.10616477985772207
533,Primary supply train R2,0.9339356642586971
533,score,-2.1510233044099483
534,pri CU TCRC elas,0.07467472212075614
534,pri CU price elas,0.4887924456532374
534,primary_commodity_price_elas_sd,-0.1141696175732787
534,tcrc_elas_sd,0.7545788041942152
534,tcrc_elas_price,0.6433620173720239
534,scrap_spread_elas_sd,0.6662643206021334
534,scrap_spread_elas_primary_commodity_price,0.8330336073420739
534,direct_melt_elas_scrap_spread,0.963379636599458
534,collection_elas_scrap_price,0.9206538718178521
534,refinery_capacity_fraction_increase_mining,0.8415573973373965
534,incentive_opening_probability,0.05202907991741084
534,mine_cu_margin_elas,0.8566442865686044
534,mine_cost_og_elas,-0.4409603075868957
534,mine_cost_change_per_year,-2.167251803827476
534,primary_price_resources_contained_elas,0.8689247948659611
534,primary_oge_scale,0.021238674078562093
534,initial_ore_grade_decline,-0.7702707540215654
534,sector_specific_dematerialization_tech_growth,0.06443392615542459
534,sector_specific_price_response,-0.1184051911845563
534,intensity_response_to_gdp,-0.40581918254963156
534,region_specific_price_response,-0.1184051911845563
534,incentive_mine_cost_change_per_year,-2.167251803827476
534,Total demand  RMSE,
534,Total demand  R2,
534,Primary commodity price  RMSE,
534,Primary commodity price  R2,
534,Primary supply  RMSE,
534,Primary supply  R2,
534,Total demand test RMSE,
534,Total demand test R2,
534,Primary commodity price test RMSE,
534,Primary commodity price test R2,
534,Primary supply test RMSE,
534,Primary supply test R2,
534,Total demand train RMSE,0.5429158140076202
534,Total demand train R2,-1.3777519099852555
534,Primary commodity price train RMSE,0.12825170337943267
534,Primary commodity price train R2,-3.361492763101885
534,Primary supply train RMSE,0.10233735430441518
534,Primary supply train R2,0.9386132677205138
534,score,-1.3554355994133034
535,pri CU TCRC elas,0.09371883950071788
535,pri CU price elas,0.5401082075822515
535,primary_commodity_price_elas_sd,-0.6725156246888847
535,tcrc_elas_sd,0.586789242824433
535,tcrc_elas_price,0.40759178921680883
535,scrap_spread_elas_sd,0.7318236990344373
535,scrap_spread_elas_primary_commodity_price,0.4852947659705942
535,direct_melt_elas_scrap_spread,0.8349829897220121
535,collection_elas_scrap_price,0.6345791080447635
535,refinery_capacity_fraction_increase_mining,0.042366997726284286
535,incentive_opening_probability,0.02950144947383149
535,mine_cu_margin_elas,0.254171768728229
535,mine_cost_og_elas,-0.8914813252170654
535,mine_cost_change_per_year,-4.664338116362072
535,primary_price_resources_contained_elas,0.6827335162786721
535,primary_oge_scale,0.02993516657899435
535,initial_ore_grade_decline,-0.572770010455331
535,sector_specific_dematerialization_tech_growth,0.02936089108691256
535,sector_specific_price_response,-0.46837924301696837
535,intensity_response_to_gdp,-0.09689784884101127
535,region_specific_price_response,-0.46837924301696837
535,incentive_mine_cost_change_per_year,-4.664338116362072
535,Total demand  RMSE,
535,Total demand  R2,
535,Primary commodity price  RMSE,
535,Primary commodity price  R2,
535,Primary supply  RMSE,
535,Primary supply  R2,
535,Total demand test RMSE,
535,Total demand test R2,
535,Primary commodity price test RMSE,
535,Primary commodity price test R2,
535,Primary supply test RMSE,
535,Primary supply test R2,
535,Total demand train RMSE,0.1308688594520508
535,Total demand train R2,0.8618425876980033
535,Primary commodity price train RMSE,0.0852072946994222
535,Primary commodity price train R2,-0.9251404799805312
535,Primary supply train RMSE,0.4494066597498039
535,Primary supply train R2,-0.18381858406980922
535,score,-1.5058547544892154
536,pri CU TCRC elas,0.03546003408866647
536,pri CU price elas,0.030499331024912795
536,primary_commodity_price_elas_sd,-0.7090713543548188
536,tcrc_elas_sd,0.8846142275880601
536,tcrc_elas_price,0.344269605014882
536,scrap_spread_elas_sd,0.9484969446277575
536,scrap_spread_elas_primary_commodity_price,0.7963283821191707
536,direct_melt_elas_scrap_spread,0.5041742725486239
536,collection_elas_scrap_price,0.8082041988944576
536,refinery_capacity_fraction_increase_mining,0.8786319306661596
536,incentive_opening_probability,0.01570094781668317
536,mine_cu_margin_elas,0.9390831662050212
536,mine_cost_og_elas,-0.013635956675182616
536,mine_cost_change_per_year,-4.421313135504887
536,primary_price_resources_contained_elas,0.45420677634406587
536,primary_oge_scale,0.04814675692580975
536,initial_ore_grade_decline,-0.8002463662221181
536,sector_specific_dematerialization_tech_growth,0.026265448466418845
536,sector_specific_price_response,-0.5331069495381328
536,intensity_response_to_gdp,-0.30354059844569364
536,region_specific_price_response,-0.5331069495381328
536,incentive_mine_cost_change_per_year,-4.421313135504887
536,Total demand  RMSE,
536,Total demand  R2,
536,Primary commodity price  RMSE,
536,Primary commodity price  R2,
536,Primary supply  RMSE,
